    -16.28     -19.32
     11.82      23.36
     23.98     -20.35
    -22.66     -10.35
     11.75       0.44
     11.49      -8.28
     -4.49       5.53
      4.12      12.42
      0.79     -23.64
      3.54     -15.07
     13.53     -21.89
     22.89      -9.85
     -1.55      15.67
    -14.70      -0.77
     15.12     -19.50
    -22.69       4.80
     -7.77     -12.55
     10.26      21.41
     10.62      -6.48
     -1.38      -9.02
    -19.15       7.68
    -10.87       8.26
     -6.57     -16.75
      5.02      -4.85
    -21.81       1.35
