      9.39      -2.73
    -22.23     -13.52
    -23.58      12.78
     13.54      20.37
      9.52      -9.07
     -7.00     -16.25
     -7.22       3.73
    -11.54      -4.35
     20.55      -8.90
     17.84      10.13
      2.52     -10.44
     -4.38     -10.05
     -7.39     -14.28
     16.05      13.98
    -13.45      18.41
     -8.39      -9.49
     -0.14      18.35
      9.91      12.15
     -8.52       1.41
    -21.79      23.00
     16.75     -11.40
     17.59     -23.41
     -6.74      18.33
    -14.00      20.58
     11.49      19.62
