     -7.84       8.04
     19.58     -10.27
    -20.26      21.73
    -17.53     -14.99
     -5.00     -13.24
     21.18      20.73
     15.32       2.10
     -8.61      -9.91
    -23.30     -10.42
    -10.84      -4.73
     -9.97       7.21
     -1.79     -14.80
    -21.55     -21.50
    -12.03      -2.63
     -8.86      -6.20
      8.44      13.61
    -22.03       5.04
    -20.76      12.13
      5.11     -18.54
     11.84       8.54
      8.85       6.49
    -20.70      -4.28
      5.45      -0.17
     -9.12     -16.93
     12.92      23.00
