     16.63      21.08
    -18.51      -5.89
     14.35      -2.81
     22.17      17.71
     -1.87       9.84
    -16.85      18.04
    -23.37      -7.32
     -7.41      10.15
     13.25      13.36
     17.50     -17.71
    -20.77       8.70
      1.94      13.67
     -6.50      16.91
    -22.86      16.68
     14.43     -20.76
     -1.81      17.44
     -6.63     -14.24
      7.60       9.30
    -12.65       3.50
     19.27      -9.53
    -12.36     -18.96
     -5.39      14.39
      8.51     -16.88
     -4.38      -9.85
     -2.96       8.16
