     11.17      11.50
      3.99      -1.54
     16.43       6.36
     10.67     -13.37
     22.53      -7.79
      2.69       1.25
     18.22      -0.26
    -21.51      -4.74
     -9.29       6.86
     -1.35     -20.69
    -22.48     -14.32
    -18.77       4.58
     -1.32     -15.79
     16.47      22.34
    -17.77      -9.20
    -19.17      14.53
     -1.28      21.13
     13.69     -17.32
    -20.38       5.76
     -5.26     -15.33
     10.23       6.06
    -20.67      -2.43
    -10.02      16.71
      6.12       9.62
     -1.33       4.69
