      7.32      10.36
    -17.62       5.91
    -12.09     -13.26
     18.82      17.55
    -24.00      -7.14
    -14.58      10.47
     23.98     -18.74
     -1.61     -20.51
     15.35      -7.33
    -18.08     -10.53
      9.44      19.92
     13.22     -23.80
     18.21      22.83
     20.69       7.10
     -0.16     -23.26
      8.18     -11.71
      6.70      -9.12
      1.54     -11.94
      2.10      19.65
      9.19       2.09
      9.31      -9.49
    -16.89     -15.20
    -13.96      20.68
     -6.19      -2.18
      4.71      -5.46
