     -8.99     -10.05
      8.55       2.68
     19.08       0.93
    -21.88     -20.32
     -2.82     -20.39
     22.09     -22.79
     21.05       0.02
    -17.30       2.85
     14.28       9.03
     19.53      20.07
      0.49      17.79
    -16.59      11.96
     10.17      -8.58
    -14.72     -11.72
      0.80       0.74
     17.96      -7.31
      8.82      20.75
    -15.52      14.00
     -5.48     -18.57
     18.74       5.43
     20.34      12.26
      6.25     -19.70
      7.07      16.89
    -18.42     -13.54
     -4.17     -17.06
