     -9.31      -7.60
    -21.55       7.00
      8.78     -14.92
      3.09      10.38
      2.35     -20.57
      6.34      21.65
     22.98      -0.11
      1.44     -17.34
      0.62      -2.76
     13.97     -11.68
     -6.50      14.62
     11.08      15.80
    -17.67      11.11
      6.19      -0.41
    -18.75     -22.86
    -16.38     -14.05
      4.27       3.38
      1.00     -12.38
     -4.77      22.35
     15.41      12.03
     20.98      -0.16
     -4.57      -4.10
    -18.85      14.27
      6.70      18.56
     -2.94     -18.96
