    -18.42     -19.71
    -16.12       2.77
      7.54     -21.84
    -16.84     -10.01
     22.26     -13.77
     -3.69      13.19
    -11.97      12.27
      5.27     -19.14
      6.13      13.01
     10.59       1.80
    -23.64       5.54
    -17.42      15.62
      7.57      10.32
    -14.57       8.21
     15.72     -20.36
    -22.21      11.65
      8.57      16.79
     14.74     -10.36
      7.95       1.04
     16.36      -9.19
     13.38      -3.87
     23.24      -0.93
    -12.03      -2.07
     17.61      21.40
    -14.82      15.58
