      2.87      20.59
     -9.52      -2.33
     12.37       0.58
     11.04      -8.35
     20.76      -6.47
     13.18      20.62
     20.89       5.14
     -9.73      -7.47
    -10.03      17.46
     -7.19     -22.36
    -22.28      -2.53
    -14.47      -9.01
      3.92     -20.63
     20.46      19.18
    -12.49     -14.26
    -19.93      19.05
      1.37      21.92
     20.59     -12.90
    -13.71       7.02
     -8.14     -14.21
      2.94      10.61
    -23.56      19.13
      8.56      16.14
     12.84       5.82
     14.67      -5.27
