     -0.42      -0.30
     -7.37     -17.21
    -17.79     -18.44
     21.43       7.21
     23.90     -10.51
     -2.14      19.05
    -20.11     -15.96
     -7.48      20.01
     11.83      22.33
      4.07       4.71
    -21.61      -0.70
     -1.32       8.00
    -19.35       5.93
    -17.96      14.17
     -1.89     -16.54
     11.52       4.32
     17.46      14.34
     16.61      -2.82
    -23.43      12.91
     22.81      24.00
    -11.57     -17.39
      5.81     -12.70
      3.05      18.80
      6.80      -7.41
     -0.22      16.57
