      7.96      19.35
     -9.29      -8.07
     14.91      -0.23
     11.36      -3.94
     19.20      -5.31
     20.42       8.56
     14.23       5.34
      0.62      -9.86
    -10.69      21.23
    -12.33     -23.82
    -20.57       4.11
    -23.68     -12.18
     -6.34     -10.46
     10.73      16.40
     -7.86     -18.70
    -21.28       5.98
    -10.12      23.81
      8.53      -9.02
     -3.40       8.20
    -10.66     -13.23
     -5.55      18.97
    -23.30      10.01
     18.98      17.04
      7.68       5.77
     21.33     -18.11
