    -20.94      -9.24
    -17.78      10.58
     -9.49     -19.18
    -21.08      -1.17
     15.32     -22.11
     -3.25      16.27
     -3.72      12.25
      6.53     -15.51
    -14.47      21.05
     21.19      12.79
     -9.98      11.29
     -4.46      14.11
      3.09       1.91
    -14.56      -3.56
      5.86     -22.00
    -14.74       6.75
     15.88      17.59
      7.32     -13.15
      8.71      -1.20
     14.12      -7.31
     10.99      -1.32
     10.86      20.81
    -22.80      11.54
     20.53      16.70
      2.02       6.64
