    -17.37     -19.93
    -20.99      19.20
    -16.81     -10.75
     -9.25       0.28
    -14.43      13.31
    -11.80      21.98
     14.18      -4.51
     19.94     -10.03
     -0.52       8.58
    -13.88     -23.83
    -10.82      13.80
     12.41     -17.63
     14.50       1.99
      0.30     -10.43
    -22.60     -14.65
     -8.78      -2.87
     10.04      13.61
     -2.48       4.73
    -14.94       1.41
     -7.43      -6.61
     11.14      -6.15
     -9.09      -7.71
     17.85      15.62
     -4.64      -8.59
      6.59      -1.79
