    -12.22       5.31
     19.13      18.71
      4.49       3.48
     -2.65     -10.72
     -2.74     -16.42
      3.92     -17.31
     10.60       0.03
    -16.71     -24.00
      4.65       0.22
     11.12       4.96
     -3.15      15.98
     -1.70      10.68
     19.79     -18.86
     13.06      -7.99
     -5.12       0.70
     12.92      22.65
     -3.28      21.71
    -20.28      20.26
    -15.30     -10.15
     22.49      -0.74
     16.08      21.80
    -18.49      15.78
      7.81      11.40
    -23.22     -10.44
     -4.44      -8.33
