     15.49     -10.22
     -6.13     -24.00
    -19.79      -0.72
     -1.57     -15.69
     -1.60      -9.38
    -15.89      17.54
      6.16      18.69
     -0.60      18.33
     10.30       9.13
      7.09       3.70
    -23.98       9.20
    -14.17      13.07
    -18.27     -23.23
    -11.08       0.80
     -7.20      16.24
     -4.54      -7.69
     19.28      12.39
    -22.02      10.29
     15.00      13.32
     14.97      16.63
    -13.85      -6.25
     -0.55      10.16
     20.18     -16.54
     18.30      17.84
      5.60      21.85
