     16.92       8.96
     20.30      -0.16
     15.26      19.90
     10.04     -22.18
     23.60      -9.95
    -10.48     -16.22
     20.63     -13.81
    -10.79      11.33
      0.64     -13.90
      3.88     -15.83
     -4.75     -15.98
     12.07      -1.29
    -17.03      -6.86
     -2.98      20.10
    -17.80     -19.19
    -21.49      11.14
     -5.94      12.44
      6.10     -16.79
    -16.99       9.08
     -9.80     -13.29
      9.73      17.11
    -12.25       0.74
    -12.65      24.00
      5.51       6.82
     -8.76      12.29
