     18.47      -0.47
      8.11      -3.79
      3.21     -13.68
     -5.22     -15.33
     21.03      -6.03
     20.32       0.29
     15.43       0.91
     11.79     -10.60
      0.89      19.76
     -5.37       2.60
      1.15       2.92
    -23.39       3.58
     12.02       1.68
    -22.33      19.27
      8.31      21.88
    -19.58      13.98
      7.19      -7.12
     -1.61      -4.34
      8.14      14.84
    -17.71      19.36
     -9.80     -18.67
    -10.83     -21.87
      7.66     -21.44
      7.32     -15.99
     -6.60       0.77
