     16.86       8.94
    -18.52      -3.11
    -16.63      -8.99
     16.55      -8.68
    -20.97     -13.95
     -5.17      22.43
     -0.43      14.95
     13.07     -22.44
     10.45       8.04
    -21.49     -12.02
    -12.81      11.55
     15.95     -12.45
    -21.67      12.38
    -14.98      11.55
     18.67       7.81
    -14.36      -2.55
     -7.19      12.27
    -11.08      15.95
      1.82      -0.09
      2.55     -11.85
     20.59       3.96
      5.58      21.85
     -9.32     -19.00
     16.10     -15.95
     -1.29       7.04
