     -8.70     -11.99
      7.67      -2.76
     17.24      -0.58
    -24.00     -17.44
     -5.77     -19.53
     17.93     -21.56
     22.82      -4.10
    -17.38       6.68
     13.69      11.09
     20.73      22.22
     -1.81      14.39
    -19.64      11.85
      5.18      -5.96
     -9.48      -5.84
      2.79       2.11
     20.37     -11.41
      8.83      21.95
    -15.12      13.45
     -7.42     -17.70
      6.21       7.17
     16.61       8.55
     10.37     -23.67
      6.06      16.49
    -22.86     -12.35
      0.99     -14.61
