    -18.20     -21.29
    -17.53      20.59
    -16.12      -9.74
    -11.40      -0.57
    -12.84      13.75
    -10.27      20.82
     15.86      -3.23
     17.78     -13.10
     -0.50      11.25
    -14.23     -23.90
     -7.56      12.68
      9.43     -19.29
     13.24       0.29
     -0.50     -13.03
    -23.50     -14.27
    -10.68      -3.23
     11.65      12.51
     -3.35       4.91
    -15.27      -0.27
     -6.07      -5.83
     11.57      -3.60
    -11.52      -5.05
     15.80      15.03
     -3.13      -4.56
      8.42      -3.22
