     17.87      13.97
    -13.15      21.77
     -1.38      15.30
      6.98      10.60
    -20.29      -1.58
      7.68      23.28
     24.00       5.78
      9.77     -23.66
     20.19     -18.61
    -15.69     -12.24
    -18.29      -9.38
     19.23     -22.03
    -14.40       5.12
    -18.70       4.63
     12.32      -9.95
     -9.14      13.24
     11.37     -14.80
     -5.67      12.80
     18.01      17.50
    -22.42     -10.72
      2.38       5.88
     20.53     -10.06
    -21.58      -7.24
      3.03     -20.61
     21.31       5.75
