    -14.92      -7.76
    -14.77      -2.39
     13.69     -17.33
      7.89      24.00
     -4.69     -19.25
     10.51      18.83
     23.89      -8.08
      0.18     -17.79
     -9.57      -5.94
     20.46     -22.19
     -9.66      14.36
     12.61       7.56
    -23.89      12.54
      4.37     -17.19
    -10.97     -19.18
     -7.26     -15.90
     -6.17       1.41
      0.50      -9.94
     -3.14      15.75
     21.39      23.87
     19.23      -9.44
     -4.29     -11.54
     -8.27      22.40
     -4.82      23.47
    -15.00     -10.16
