    -18.93     -11.94
     22.59      10.53
     -0.42      16.35
     -4.03     -17.73
     23.17      -3.45
      5.18     -14.28
      2.39       9.85
     16.35       9.54
     17.04     -20.25
      4.39      -1.96
     19.99      -5.54
     14.50       6.49
      7.13      24.00
    -13.98      17.42
      1.80      -2.49
    -22.79      15.16
    -17.12       6.49
    -16.70      15.22
      1.62       1.89
     -9.83       9.29
     -4.46       9.21
    -17.50      12.73
    -15.23     -20.54
      5.00       9.94
    -15.11      -1.58
