    -16.33      -5.53
     16.63      19.95
    -15.57      10.55
    -22.22       2.34
     15.07      -1.75
      9.25     -13.42
     22.17     -17.12
      1.05     -21.85
     14.32      23.70
    -22.25     -22.41
     -5.57     -10.62
     20.28     -11.87
     22.68      -0.21
      1.30      13.95
     -3.14     -16.96
    -15.37      13.65
     19.81     -14.31
    -19.65      11.26
     -9.04      -2.93
      5.93      21.69
     21.80      14.38
    -21.23       0.46
    -16.16      19.67
     -0.68      13.65
     18.76      -3.23
