    -23.10     -18.68
     -2.93      21.93
    -12.05      -3.76
    -22.46       1.21
     -3.41      16.38
      4.63      18.01
     22.21       4.33
      5.04     -16.74
     -0.40      21.00
    -16.30     -23.66
      4.62       7.19
     -2.66     -19.23
     16.30      12.65
    -10.75     -19.93
    -11.53     -13.28
    -11.90       6.48
     21.19       6.05
     -8.51       5.96
    -13.74     -10.60
      1.92      -1.20
     11.19      -2.27
    -17.83      -6.28
     15.46      21.09
      1.09       8.56
     11.63     -20.48
