    -21.84      -7.94
     13.22      10.75
    -10.52       7.40
    -18.52      21.40
      4.67       2.11
     17.48     -16.27
     23.67     -18.76
     -0.64      -9.03
     23.08      15.20
    -20.45     -22.79
     -3.36      -6.96
     15.11      -8.68
     23.45       7.06
     15.05       7.94
     -2.60     -19.87
    -14.32      22.08
     20.83     -18.23
    -24.00       5.68
    -16.00      -6.82
     16.03      11.82
     19.55       7.33
    -20.27       2.81
     -5.64       8.94
     -0.14      12.86
     21.71       5.96
