     -4.34       6.24
     18.94      18.61
     23.68      18.28
     10.99     -24.00
     16.20     -11.53
     -0.65     -19.64
     22.20      -7.92
    -22.98      12.16
     10.30       7.21
      1.20     -17.52
     -3.62      -5.45
     12.75     -16.11
     -9.54     -14.98
    -23.74      14.17
     -9.01     -17.99
    -20.22     -13.72
    -10.91       3.16
      9.19      -8.25
    -19.65      -4.41
    -10.38      14.86
    -17.27      -4.76
    -11.49       0.08
     -1.30      10.08
     14.46       3.83
     10.92      16.96
