      7.35     -11.31
    -20.54     -17.57
    -23.57      18.95
     12.85      21.05
     14.57      -5.61
     -4.36     -14.74
     -8.37       2.26
    -11.51      -6.44
     16.54      -5.25
     18.83       5.24
      2.88      -6.94
     -9.02     -17.59
    -17.66      -8.31
     13.02      17.02
    -16.65      10.24
    -14.46      -6.47
      7.99      10.96
     13.41      13.50
    -10.23      -0.88
    -18.00      21.97
     13.72     -12.37
     17.65     -21.16
     -0.59      20.63
    -12.44      20.97
     13.04      19.02
