     -5.93      -0.96
     15.72      13.02
    -15.98      16.87
    -21.23     -10.64
      9.30       4.01
     -6.31      21.16
     13.28      -1.98
      4.23      10.50
      7.66      -1.65
    -22.35     -21.70
     -8.60     -17.68
     17.90      11.99
      9.44     -22.71
    -14.90      15.19
     -4.17       4.14
     -7.93      13.59
      7.29     -12.55
    -11.45      -9.01
      4.13       2.59
      6.59      12.65
     20.93      16.62
    -11.17     -11.01
    -17.45      18.54
    -10.28      -5.57
     18.76     -23.92
