     -9.91      -2.71
     20.18      17.46
    -21.39      13.42
    -24.00      -2.68
     14.77       0.13
     -0.35       7.91
     18.55      -7.56
      3.01      -1.90
     10.21       8.06
    -23.65     -21.97
     -8.13     -14.89
     21.13       3.49
     15.80     -14.66
    -11.31      11.16
     -3.77      -3.94
    -13.78      17.76
     12.55     -13.44
    -20.83      -2.14
     -0.91       1.59
      4.61      17.11
     22.62      17.08
    -13.99     -22.25
    -22.58      23.25
    -21.86       4.25
     18.76     -16.09
