      6.99      17.44
     17.75      -6.10
     -7.65      22.43
    -21.29     -17.69
    -14.76      -2.65
     18.01      19.01
     23.34       6.61
    -24.00      -5.81
     -6.23     -10.95
    -14.61      -9.79
     -7.53      -1.44
      6.42      -2.00
    -18.77      -9.08
    -16.02       2.10
    -14.12       0.30
     18.23      13.52
    -18.31       0.44
    -15.91      13.51
     15.58     -18.98
     21.92       8.97
      9.23       1.12
     -9.47       8.54
    -10.44      12.41
     -1.93      -9.04
     12.43      19.45
