      9.69      -1.50
    -22.47     -12.94
    -23.59      11.90
     13.64      19.42
      8.79      -9.57
     -7.16     -17.56
     -7.06       3.94
    -11.73      -4.55
     18.98      -9.43
     17.70      10.83
      2.69     -10.94
     -2.68      -9.50
     -6.26     -14.20
     16.49      13.54
    -12.80      18.47
     -8.45      -9.23
     -1.30      19.40
      9.41      11.96
     -8.09       2.23
    -20.61      22.57
     17.18     -11.26
     17.58     -22.92
     -7.62      18.00
    -14.41      21.64
     11.27      19.48
