    -19.63      -6.96
    -13.67      16.29
      2.39      -8.69
     13.95     -17.72
      7.44      -3.00
    -23.99       8.01
    -19.64      21.96
    -21.14     -10.23
      8.75      22.83
     -2.78      -2.63
    -17.51      11.20
    -19.63       9.91
     11.50      -2.78
     11.86       1.55
     13.62       0.60
     20.65      12.27
    -14.19       4.11
     15.34     -22.17
     -4.90     -14.82
     16.74      16.54
     -2.84       6.82
     -7.47       0.38
     15.92     -12.01
      0.23      20.58
      2.00      16.33
