     10.96       3.84
    -23.52     -10.42
    -23.59       8.07
     14.07      15.30
      5.65     -11.72
     -7.86     -23.28
     -4.87       7.30
    -12.53      -5.39
     16.22      -6.13
     18.86       9.68
      3.42     -13.11
      4.70      -7.14
     -1.30     -13.83
     16.60      15.84
    -11.02      19.78
     -8.67      -8.09
     -6.36      24.00
      7.24      11.12
     -7.72       3.35
    -16.18      19.47
     15.04     -16.23
     17.54     -20.78
    -10.41      15.52
    -15.51      22.98
     10.30      18.85
