    -19.79     -19.15
    -20.58     -21.43
    -23.73      10.51
      7.67       0.24
      2.38      -1.07
    -16.12     -13.46
     18.17       8.66
      1.69     -21.92
    -23.97      18.88
     23.12       3.23
    -21.86       1.46
     22.28      20.19
     13.32       4.65
    -10.35     -14.79
    -17.88       2.21
    -21.72      11.22
    -19.18      19.48
    -12.77      -5.73
    -17.47       5.53
    -19.43       3.48
    -12.74      -7.83
      1.40      -9.25
     -0.66      -1.27
     -7.34     -14.60
     10.41      -0.17
