    -22.81      -2.99
    -21.33      17.95
      2.55     -16.40
     22.59      -8.36
      4.39      -3.66
    -20.93       3.50
    -20.34      13.25
     -5.92      -8.65
     12.56      13.19
     -5.00      -1.11
    -19.15      15.35
    -12.71       5.11
     12.39      -4.76
      6.30       3.70
     12.90       3.26
      2.56       7.06
    -17.99       3.89
      5.62     -22.25
     -8.89     -12.46
     17.96      22.87
     -6.87       5.39
    -12.34       1.17
     20.61      -5.69
     -6.89       1.63
      1.84      24.00
