     10.01      18.63
    -20.65       8.82
      2.00      -5.86
     -0.21       4.62
    -20.36     -10.19
     -1.07      11.89
     15.16       9.29
      9.06     -18.98
     19.01     -15.21
     -9.94     -12.23
     -7.16      -0.02
     19.10     -20.09
    -14.12       8.98
    -15.64       4.79
     18.20      -4.30
    -10.56       8.47
     13.09     -17.54
      6.97      19.20
     18.70      24.00
    -15.40     -19.93
     12.68      -0.18
     21.85      12.04
    -13.51      -5.55
      5.87     -12.52
     11.64      10.36
