     -0.13       2.89
     20.43     -17.26
      1.68      18.01
      9.31     -23.92
      1.61       7.58
      1.21     -11.93
     16.01       7.05
      0.22      14.01
     21.06      14.24
    -19.81     -20.03
     -2.57      16.20
    -19.00     -13.10
    -11.66      -4.80
     -7.49      14.62
    -10.71     -21.50
    -21.02     -14.61
    -16.35      -7.00
     -7.99      -3.56
    -23.64      -6.84
    -23.37     -14.60
     -9.04     -13.31
     -1.85      -7.88
     -2.62     -22.34
     10.52      17.54
     24.00       6.35
