    -15.73     -18.59
     11.89      24.00
     22.92     -21.93
    -20.48      -9.42
     10.81       0.51
     11.34      -8.05
     -5.15       5.85
      3.59      12.60
      1.42     -23.30
      5.39     -17.20
     14.67     -21.82
     23.26     -10.51
     -1.92      15.82
    -12.38      -1.11
     15.13     -19.63
    -22.22       7.22
     -8.53     -12.23
     11.60      20.29
     10.06      -4.03
     -1.01      -9.28
    -18.45       7.07
     -9.29       7.35
     -6.13     -14.77
      5.42      -6.01
    -20.35       2.77
