      4.77      17.29
    -24.00       3.05
    -11.35      -2.94
    -21.58       7.54
    -10.97     -12.21
     -7.74      15.58
      6.77      -1.73
     12.68     -10.92
    -14.85      12.47
    -14.08     -11.45
     -5.06      -3.95
      1.07     -20.83
    -23.66      15.70
    -18.80      20.35
     12.01      17.16
     -3.16      -7.37
    -14.49       5.11
     -9.72      20.35
    -15.39     -21.37
     16.95       1.17
     16.96      13.77
    -17.67      15.08
      5.17      -5.83
     19.29       1.60
    -11.67       4.38
