      8.62      23.61
     16.73      -3.76
     -4.24      17.67
    -23.40     -19.20
    -15.20      -0.06
     19.81      14.68
     21.64       4.99
    -15.39      -3.52
      3.32     -11.24
    -16.72     -12.62
     -7.03      -6.41
      6.57       3.83
    -14.86      -6.39
    -21.80       8.64
    -14.93       3.83
     23.71      15.30
    -20.69       2.68
    -12.49      14.29
     21.43     -13.11
     21.30      13.35
     13.08      -0.43
     -2.97       9.76
    -15.90      13.97
      2.07      -5.61
     15.25      14.38
