      0.26      -5.17
    -15.65      11.95
    -23.67     -21.82
     12.50      17.54
    -16.13       8.45
    -19.49      13.34
      0.58     -16.97
      4.48      23.59
     14.13       0.22
    -23.28     -15.07
    -12.54      22.89
      3.00       0.55
     19.75      20.56
      6.93      12.98
    -10.44     -18.66
     13.73      -6.97
     17.81      20.05
     -1.45     -13.99
     -3.51      20.05
     -3.00      -2.42
     10.17     -13.94
     -6.74     -17.18
      8.58      19.72
     -7.76      13.85
    -19.72       2.80
