     -1.75       6.57
     18.77      22.60
     23.21      19.47
     11.20     -22.97
     20.25     -11.65
     -5.98     -20.54
     22.24     -11.85
    -22.42      11.42
      9.10       4.26
      4.52     -17.77
     -4.20      -6.66
     14.60     -18.98
    -10.68     -13.99
    -21.22      14.89
     -8.43     -20.95
    -20.01     -13.83
    -10.30       4.29
     11.81      -9.79
    -19.33      -2.77
    -10.55      20.51
    -13.98      -2.10
    -12.29       2.05
     -2.85      13.01
     17.87       4.19
      8.53      19.24
