     20.03       9.35
     24.00      -0.38
     15.34      18.22
     10.14     -20.81
     23.84      -9.67
    -12.86     -20.56
     20.97     -11.64
    -11.99       6.34
     -1.08     -11.18
      1.57     -15.50
    -10.30     -18.36
      5.86      -0.95
    -15.67      -5.67
      0.05      20.97
    -15.42     -20.12
    -19.66      17.58
     -5.21      13.80
      5.41     -19.41
    -16.60      11.05
     -7.32     -15.00
     12.28      20.55
    -11.65      -1.08
    -13.55      20.37
      1.42       7.26
     -9.84      10.67
