    -20.55     -22.86
     -7.72      23.48
    -14.17      -6.88
    -18.17       0.28
     -8.32      15.01
     -5.94      21.32
     20.62       0.39
     11.67     -21.80
     -0.45      18.80
    -15.22     -23.89
      1.67       9.51
      1.00     -24.00
     14.21       5.16
     -2.77     -20.40
    -18.14     -13.21
    -11.26       1.42
     16.22       9.42
     -5.82       5.41
    -16.19      -5.02
     -2.24      -3.61
     11.23      -2.58
    -22.48      -6.42
      9.99      13.36
      1.15       6.84
     10.61     -10.73
