    -13.73      -4.39
     18.24      23.70
    -15.76      11.30
    -22.47       0.41
     20.00      -3.57
      5.35      -4.77
     23.59     -12.90
      1.84     -13.75
     12.65      17.36
    -23.10     -22.24
     -6.61     -12.35
     23.88      -4.63
     21.77      -4.49
     -4.65      13.50
     -3.40     -11.68
    -15.87      16.28
     17.58     -14.29
    -21.11       8.97
     -5.74      -1.10
      2.71      19.41
     23.42      15.53
    -18.33      -8.69
    -20.38      17.13
     -8.77      11.56
     18.76      -8.45
