     -9.90      -3.93
     14.59      15.31
    -13.58       7.45
    -14.66     -18.91
      7.52     -23.90
     12.82     -21.81
     19.58       6.82
    -17.03      -9.25
     12.88       3.85
     15.74      13.26
      6.33      19.99
     -6.96      12.33
     22.11     -16.85
     -2.77     -16.08
     -5.46      -3.57
     10.36       5.64
     10.26      20.69
    -16.78      15.74
    -12.54     -13.71
     18.51       3.04
     15.90      23.95
     -6.74      -5.10
      6.94      15.00
    -15.64     -15.46
     -8.33     -12.98
