     -4.23      -9.50
    -16.37      17.30
     -2.11      -5.46
     -2.88       0.95
     10.54     -11.05
      1.49      23.07
     23.03      11.36
      2.90     -16.82
      3.86       6.72
     12.83      -6.77
      3.49      18.84
     24.00      22.54
    -15.02      -3.11
     22.17       6.84
    -18.38     -18.17
    -12.19      -9.19
      0.47      16.06
      1.57     -10.84
     -7.80      -3.15
      2.39      -1.75
     19.59      10.34
    -12.13       4.57
    -20.27       9.13
     12.80      14.87
     11.09     -18.81
