     -5.39      -9.14
    -15.19      12.08
    -22.30     -18.83
      6.64      12.88
    -20.83       9.76
    -24.00      16.76
      0.76     -14.74
     10.84      14.52
      9.82       1.98
    -18.11     -19.50
    -23.10      20.64
     11.79      -4.36
     23.46      15.55
      0.04      10.37
    -12.83     -17.58
      7.65      -5.86
     13.86      22.52
     -2.01      -8.85
     -5.63      12.94
     -4.20      -3.55
      8.91     -21.47
     -6.03     -19.48
     13.82      20.17
     -7.40      -0.85
    -11.98       5.52
