      6.16     -16.30
    -19.56     -19.93
    -23.56      22.54
     11.94      22.51
      8.55      -5.27
     -2.82     -13.86
     -8.83       1.63
    -12.38     -10.08
     19.15      -1.45
     19.40       2.39
      3.56      -4.91
    -10.78     -22.46
    -23.83      -5.59
     11.21      13.32
    -18.49       5.35
    -18.41      -3.48
     12.73       6.66
     15.44      14.29
    -10.45      -0.00
    -13.21      20.20
     11.96     -12.93
     17.68     -19.16
      2.98      21.97
    -11.56      21.32
     14.51      18.59
