     17.74      16.98
    -14.46       1.41
     19.80      -1.78
     11.97       4.53
     16.21      -3.08
     19.96      -7.31
      4.59       4.46
     20.72     -14.73
    -10.87       3.33
    -22.19     -21.36
    -16.18     -23.70
     -4.74     -18.26
     -5.87     -11.32
     -7.97      11.06
      1.04     -20.76
    -10.64      15.54
     -5.00       6.98
    -14.65      -1.56
     16.42      10.45
    -15.52     -11.34
     -6.37      13.47
      4.25      -5.16
     -6.64      16.60
     -2.14      -0.20
     18.37     -13.21
