     -8.10     -16.07
      4.39     -12.03
     13.06      -3.59
    -19.54     -11.40
    -10.14     -19.43
     20.49     -20.00
     21.14     -12.91
    -17.56      14.73
     12.46      15.43
     23.25      21.25
     -6.63       7.26
    -21.94      11.60
     -5.29      -0.45
      1.53       6.51
      6.96       4.97
     22.56     -20.03
      8.84      23.54
    -14.29      12.30
    -13.29     -14.17
    -20.10      10.81
      8.77       0.76
      7.75     -12.93
      3.92      15.00
    -15.81      -9.86
     13.28     -11.64
