     14.23      17.83
    -23.68      -2.34
     18.05      -1.22
     11.75       1.49
     17.28      -3.87
     20.55     -22.77
      3.10       4.65
     13.39     -12.82
    -11.32       9.74
    -18.66     -22.37
    -17.75     -14.12
    -11.53     -16.08
      4.33     -14.24
     -1.27      12.97
     -2.15     -23.82
     -5.25       7.72
    -16.77      13.14
     -6.35      -4.23
      9.32       9.65
    -13.78     -12.02
     -8.35      15.44
     -6.69      -0.11
      2.53      21.75
     -3.45       6.84
      9.56     -15.14
