     -5.13     -11.16
    -20.42     -16.27
    -23.71       0.97
      5.23      -7.64
      3.44       8.78
    -18.55      -9.38
     20.31       9.09
     -1.64     -16.52
    -20.37      11.79
     21.06       5.79
    -20.89      -5.93
     17.58      12.05
     11.20       4.57
    -13.32     -20.11
     -9.53      -0.93
    -22.94      16.64
    -19.64      15.61
    -20.67      -1.14
    -11.73       7.06
    -20.00       5.33
    -12.39      -3.07
     -6.58      -3.50
      2.75       0.02
      3.23      -7.60
      7.67       2.90
