     17.70      14.40
    -17.77     -16.46
      8.07     -10.06
     22.02      21.22
      8.23       5.77
    -20.80       8.53
    -22.36     -14.76
    -14.65      18.73
     12.64      18.59
     12.47     -14.32
    -18.14      -0.74
      3.40      24.00
    -16.48       9.41
    -20.47      18.25
      6.16     -22.41
     19.24       8.61
      0.43      -9.68
     23.74       6.99
    -17.71       7.50
     18.59      -3.19
    -11.26      -0.43
     -5.81       5.80
      3.61      -4.33
     -8.83     -21.86
     -6.48      11.07
