    -17.55       6.58
      0.41      17.81
      2.92     -13.01
     17.34      -4.72
     -2.96      -5.25
    -15.00     -20.22
     17.48     -16.78
      4.28     -21.10
      1.38      -3.40
      4.50      -6.95
    -17.26      10.07
    -13.36       1.95
     16.86      -7.78
     16.82      18.67
     -2.32       4.10
    -18.20     -15.89
    -24.00      12.93
    -17.63     -23.36
    -17.69      -7.52
     20.88       2.17
     -9.62      23.23
    -13.06      22.01
     10.94       8.73
    -20.86      -6.44
      1.46       5.52
