    -14.62     -17.14
     12.47      21.91
     20.79     -22.87
    -16.08      -7.52
      9.29       2.89
     11.05      -7.59
     -3.99       6.07
      2.54      12.95
      2.69     -21.14
      9.14     -21.49
     16.56     -21.67
     24.00     -11.84
     -2.66      16.13
     -7.68      -1.80
     15.14     -19.89
    -21.28      12.12
    -10.06     -13.48
     13.88      17.23
      8.54      -1.32
     -0.27      -9.80
    -16.23       7.30
     -8.60       5.94
     -5.24     -10.77
      6.23      -8.35
    -18.19       4.19
