    -18.94       4.84
     -3.42      17.62
      2.85     -16.39
     21.43      -3.50
     -1.63      -4.96
    -19.17     -16.95
     12.51      -9.87
     13.69     -22.95
      6.55      -2.27
      3.14      -9.38
    -18.31       8.32
    -16.20       0.68
     14.14      -8.68
     13.74      24.00
     -1.30       4.28
    -23.19     -23.77
    -21.84      11.07
    -13.54     -22.41
    -16.74      -7.83
     20.35       5.94
    -16.86      21.51
     -7.59      15.81
      5.68       8.31
    -18.03      -2.91
      1.53       8.88
