      3.79     -18.71
    -14.46     -15.80
    -23.53       6.80
     19.87      24.00
     -6.84     -15.74
     -0.86      -6.55
    -10.54      15.75
    -23.30      -0.76
     10.49     -12.08
      8.51       7.62
      8.48      20.46
    -16.94     -16.93
    -13.61      -3.08
      4.00      -2.59
    -19.95     -20.09
     -9.09      12.10
     16.37      20.22
     21.99      18.38
     -1.90      -1.09
      2.88       5.07
      2.78     -15.87
     17.56      -8.76
      8.15      23.09
      1.83      18.87
     22.16      16.14
