      7.79      19.39
     -9.59      -7.76
     14.83      -0.20
     11.35      -4.09
     19.25      -5.34
     20.42       9.39
     14.65       5.33
      0.28      -9.79
    -10.67      21.53
    -12.16     -23.78
    -20.34       3.77
    -24.00     -12.07
     -6.01     -10.79
     11.05      16.49
     -8.01     -18.55
    -21.50       6.40
     -9.57      23.52
      8.92      -9.15
     -3.74       8.16
    -10.58     -13.26
     -5.46      19.06
    -23.34      10.62
     19.41      16.79
      7.85       5.77
     21.72     -17.70
