      9.53      18.00
    -23.39      -3.08
    -19.18      -6.70
      3.31      -3.05
    -17.50     -13.35
     -5.49      15.05
     -3.67      11.76
     12.93     -18.44
      1.67       9.58
    -22.71      -8.81
     -9.88       8.25
     10.78     -15.36
    -19.44      12.99
    -13.05      12.17
     23.32      11.06
     -9.80      -2.21
     -8.13      13.56
    -10.61      20.01
     -4.15      -9.30
      7.55      -7.33
     19.33       7.36
     -2.49      19.50
     -4.29     -20.96
     17.21      -9.86
     -4.89       6.12
