    -12.28      -7.57
    -10.27      -5.17
     21.22     -13.96
     -2.63     -15.01
     10.07      -3.45
     -2.49      12.06
    -12.42      15.35
     -1.74     -19.42
     -0.45      12.29
      8.00      -2.29
     -8.67       0.04
    -23.38      24.00
     12.69       2.35
     -5.55       9.86
     13.14     -21.32
     -4.59      21.24
    -10.06      14.21
      8.27     -23.41
     -4.11      -6.19
     14.60       1.37
     21.32       7.07
      7.53     -18.91
      3.27     -17.28
     21.50      21.45
    -12.74      20.08
