      9.81     -16.47
     14.06      13.54
      6.96      13.56
     -6.19      17.63
     13.29      -7.49
     18.03     -10.85
     19.25      15.33
      9.84      18.27
     -9.40      17.98
     18.30      -6.36
    -15.60      -8.16
     18.07       8.84
    -23.31     -13.34
      3.79      15.58
    -17.99       8.26
    -10.76       4.04
      9.12     -22.22
     -0.45      21.47
     16.44       7.68
     11.05      -3.68
    -21.76      -4.57
     -6.50      23.87
     -0.94      -2.10
    -18.77     -22.95
    -20.43      19.31
